TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint0,joint1,joint2,joint3,joint4,joint5
0.35,-0.09999999999999999,0.2,0.23499999999999993,0.09918584287042088,0.19999999999999998,-60,90.0,-90.0,0.030268523563843304,0.3247398547118999,-1.5341315335333305,-0.8540974711041983,-1.7173561384777465,-1.4345873253747397,0.8268134155518768
0.35,-0.09999999999999999,0.2,0.18736544032709404,0.06263455967290595,0.19999999999999998,-45,90.0,-90.0,0.08244958790942887,0.16562908293751238,-1.2355430299588934,-1.5069729038435833,-2.1521598428019004,-1.3430908089645264,1.2395310571617764
0.35,-0.09999999999999999,0.2,0.15081415712957905,0.015000000000000013,0.19999999999999998,-30,90.0,-90.0,0.1040067799853816,-0.07151657503403777,-1.1285845769546015,-1.7004841123402183,-2.668806269943317,-1.289965462448913,1.429573324747867
0.35,-0.09999999999999999,0.2,0.12783705995351424,-0.04047161962642022,0.19999999999999996,-15,90.0,-90.0,0.08475663233401928,0.2764919068771727,-1.0530949272803234,-1.3624052007905352,0.6736321356370963,0.9633562870588461,-1.9973716624562832
0.35,-0.09999999999999999,0.2,0.11999999999999997,-0.09999999999999999,0.2,0,90.0,-90.0,0.1005425525907454,0.13492151120631063,-1.0777560861365458,-1.6208837814333463,0.1485909967151592,1.1312991399622874,-1.6337283163369214
0.35,-0.09999999999999999,0.2,0.12783705995351427,-0.15952838037357975,0.19999999999999993,15,90.0,-90.0,0.10588357563711437,-0.10177148524943525,-1.1184422717263551,-1.7073712093076936,-0.3813556692613282,1.275642749080838,-1.4555257760506428
0.35,-0.09999999999999999,0.2,0.15081415712957905,-0.215,0.2,30,90.0,-90.0,0.0864079619857868,-0.3461303721475969,-1.2117003936017887,-1.554772055059171,-0.9050933949087266,1.3313249987094398,-1.2788228825553727
0.35,-0.09999999999999999,0.2,0.18736544032709407,-0.2626345596729059,0.19999999999999993,45,90.0,-90.0,0.04354608979332316,-0.5210322987514496,-1.4573620576988249,-1.0219544542396415,-1.359940599503989,1.4091498373793934,-0.9262141279499869
0.15000000000000002,0.15,0.2,0.03499999999999999,0.34918584287042087,0.19999999999999998,-60,90.0,-90.0,0.059569070507932406,0.7538020076935379,-1.379007162912183,-0.2438266415832444,1.582337759704828,1.8004559832604392,3.194630625781237
0.15000000000000002,0.15,0.2,-0.012634559672905915,0.31263455967290593,0.19999999999999998,-45,90.0,-90.0,0.10125294385655591,0.7761244493740335,-1.1409787710982666,-0.8210104776550492,1.5663968435712667,1.5616866907860505,3.5320790888313165
0.15000000000000002,0.15,0.2,-0.04918584287042091,0.265,0.19999999999999998,-30,90.0,-90.0,0.12186250823207997,0.7962777072577982,-1.0008694602642636,-1.2319916658797017,1.4142854018871511,1.3726845158530485,-2.4634938937606803
0.15000000000000002,0.15,0.2,-0.07216294004648571,0.20952838037357976,0.19999999999999996,-15,90.0,-90.0,0.11424764609158948,0.8011727813995012,-0.9366276294325148,-1.5787134261708686,1.1468601007433725,1.280491218268719,-2.1343746505269428
0.15000000000000002,0.15,0.2,-0.07999999999999999,0.15,0.2,0,90.0,-90.0,0.09708786106726296,0.7548874986238455,-0.9628251607033206,-1.8970294631171671,0.7761405670847633,1.3661261559620983,-1.765983133553222
0.15000000000000002,0.15,0.2,-0.07216294004648569,0.09047161962642025,0.19999999999999993,15,90.0,-90.0,0.09551927439223466,0.5717728860677984,-1.0304513373758644,-2.1663417716896944,0.30971568077017175,1.6230706777790511,-1.5536051771620407
0.15000000000000002,0.15,0.2,-0.04918584287042091,0.03499999999999999,0.2,30,90.0,-90.0,0.0915403911156193,0.22113184113135548,-1.0098607969045807,-2.310018808426752,-0.30795389792099986,1.7403885894360172,-1.6240767749703728
0.15000000000000002,0.15,0.2,-0.012634559672905887,-0.012634559672905915,0.19999999999999993,45,90.0,-90.0,0.1070082908744268,-0.15381292415554623,-0.9948341619042301,-2.220234073880745,-0.9408743283066744,1.613425951890722,-1.629283220364229
0.15000000000000002,0.15,0.2,0.03500000000000002,-0.04918584287042091,0.19999999999999998,60,90.0,-90.0,0.1073660235386501,-0.3790890180239146,-1.0924072653582406,-1.9125527003732161,-1.428478232729444,1.5511085231476265,-1.4349400912336416
0.15000000000000002,0.15,0.2,0.09047161962642025,-0.07216294004648574,0.2,75,90.0,-90.0,0.07548434266253302,-0.4594017710982599,-1.2934942560155804,-1.4033152167366034,-1.7489240611456847,1.6560708102026918,-1.1332526009561006
-0.1,-0.10000000000000002,0.2,-0.10000000000000005,0.13000000000000006,0.2,-90,90.0,-90.0,0.10383425069591884,-2.648643555457593,1.1239087067820432,0.8818818581893646,-1.3471148385701393,2.0140709765165337,-2.6557234848359603
-0.1,-0.10000000000000002,0.2,-0.15952838037357978,0.12216294004648572,0.19999999999999998,-75,90.0,-90.0,0.12701639029003525,-2.5626249148803133,1.0002118580317705,1.241239871764669,-1.3694829605025263,1.8166880259008886,-2.4451116802218706
-0.1,-0.10000000000000002,0.2,-0.21500000000000002,0.09918584287042086,0.19999999999999998,-60,90.0,-90.0,0.13959916978502854,-2.4739680735439675,0.9190696835825838,1.5640853200401192,-1.4563014336426747,1.659618642008049,-2.2232117999256764
-0.1,-0.10000000000000002,0.2,-0.26263455967290594,0.06263455967290592,0.19999999999999998,-45,90.0,-90.0,0.11312770407550517,-2.3857250836658617,0.9058914060409112,1.8668857638268004,-1.5972363122544688,1.5598179456645185,-1.9387332804306385
-0.1,-0.10000000000000002,0.2,-0.29918584287042094,0.014999999999999986,0.19999999999999998,-30,90.0,-90.0,0.07530330702077226,-2.3081668969463154,1.0535262146217255,2.154596827836541,-1.783915287133108,1.5839865408645393,-1.5054053289999334
-0.1,-0.10000000000000002,0.2,-0.33,-0.10000000000000002,0.2,0,90.0,-90.0,0.06083919992143386,-1.2460089590080798,-1.2323287200663418,-2.2754161136513082,1.8749045369768451,-1.684428558713534,1.2219547148294854
-0.1,-0.10000000000000002,0.2,-0.3221629400464857,-0.15952838037357978,0.19999999999999993,15,90.0,-90.0,0.09539129612834796,-1.1991316841979007,-0.9446399080602,-2.0016785269950326,1.67949869875482,-1.5493228062916715,1.7647588451576908
-0.1,-0.10000000000000002,0.2,-0.29918584287042094,-0.21500000000000002,0.2,30,90.0,-90.0,0.13193865641315036,-1.1120852300749462,-0.9008958580391787,-1.7056324321506828,1.5150989663095717,-1.6030119110269556,2.103999119354652
-0.1,-0.10000000000000002,0.2,-0.26263455967290594,-0.26263455967290594,0.19999999999999993,45,90.0,-90.0,0.1349922525501156,-1.0226241685371353,-0.9565393019409998,-1.3923698951176953,1.4013396947164003,-1.73888561156919,2.348396210600822
-0.1,-0.10000000000000002,0.2,-0.21500000000000002,-0.29918584287042094,0.19999999999999998,60,90.0,-90.0,0.11533161225663996,-0.9352632235674868,-1.0624119245869466,-1.052540442464954,1.3481509772617322,-1.9194243367696207,2.5577675060101517
-0.1,-0.10000000000000002,0.2,-0.15952838037357978,-0.32216294004648577,0.2,75,90.0,-90.0,0.08839741433995944,-0.8540656542412263,-1.2067854797763482,-0.6646211772772579,1.3736504817888182,-2.1324474629301635,2.783978004282912
-0.1,-0.10000000000000002,0.2,-0.10000000000000005,-0.33000000000000007,0.2,90,90.0,-90.0,0.050742620943411684,-0.7970530534294948,-1.4120769179703956,-0.16797531895776044,1.5619744299276843,-2.368530265054428,3.128035250030227
0.0,-0.39999999999999997,0.2,-3.611212654972683e-17,-0.1699999999999999,0.2,-90,90.0,-90.0,0.10475576180201983,0.06780756810479997,-1.124304740528482,-0.8649109735651482,1.5976035124013974,1.6320350005557038,-2.7227754062476603
0.0,-0.39999999999999997,0.2,-0.05952838037357976,-0.17783705995351423,0.19999999999999998,-75,90.0,-90.0,0.12607952154428442,0.09822375295961658,-0.9887819431339787,-1.2662591368840024,1.4675622494632654,1.4449518544335682,-2.4498829213716657
0.0,-0.39999999999999997,0.2,-0.11500000000000003,-0.2008141571295791,0.19999999999999998,-60,90.0,-90.0,0.11965324506239491,0.11648049571761561,-0.9250984094540478,-1.611859924556165,1.230205764736976,1.3450551865920883,-2.13542911768344
0.0,-0.39999999999999997,0.2,-0.16263455967290594,-0.23736544032709403,0.19999999999999998,-45,90.0,-90.0,0.09613872139071467,0.09211279033541415,-0.9554321975445512,-1.9334310000163868,0.8944556170690544,1.4095176718910527,-1.7669881459757912
0.0,-0.39999999999999997,0.2,-0.19918584287042093,-0.285,0.19999999999999998,-30,90.0,-90.0,0.08808625675988113,-0.06276995186385911,-1.0562670915250072,-2.2168846423274164,0.46517079068027606,1.6878428919629833,-1.5111392224433644
0.0,-0.39999999999999997,0.2,-0.22216294004648574,-0.3404716196264202,0.19999999999999996,-15,90.0,-90.0,0.07849209667184939,-0.4189980638897441,-1.0409946173581064,-2.4130810850909685,-0.16485186845651173,1.8785603514777398,-1.6203653212994513
0.0,-0.39999999999999997,0.2,-0.23,-0.39999999999999997,0.2,0,90.0,-90.0,0.09287078213279731,-0.8672144759576866,-0.9654336675508977,-2.3749267280163124,-0.877431418488743,1.69795819518901,-1.7223492250183094
0.0,-0.39999999999999997,0.2,-0.2221629400464857,-0.45952838037357974,0.19999999999999993,15,90.0,-90.0,0.11608940908221613,-1.1365947611861291,-1.026057901817247,-2.104438110110925,-1.3977329596676096,1.567941069967301,-1.5607409210230234
0.0,-0.39999999999999997,0.2,-0.19918584287042093,-0.515,0.2,30,90.0,-90.0,0.09465880775416373,-1.237977677413099,-1.1857990961932963,-1.6669326070567725,-1.7543952331529469,1.6259274538171111,-1.286451728892949
0.0,-0.39999999999999997,0.2,-0.1626345596729059,-0.5626345596729059,0.19999999999999993,45,90.0,-90.0,0.04580964313244266,-1.2274614896596014,-1.4692338274693206,-0.9827787522930821,-1.9203083722974348,1.8459070543112,-0.9299845938680773
0.25,0.35,0.2,0.05081415712957907,0.46499999999999997,0.19999999999999998,-30,90.0,-90.0,0.0683792022535274,-2.295455352533538,1.315758934930143,0.38994161938065053,-1.5974060139747022,1.3709645422632888,3.2790363965535825
0.25,0.35,0.2,0.027837059953514265,0.40952838037357975,0.19999999999999996,-15,90.0,-90.0,0.09641267875003462,-2.303392894988352,1.1197452145416391,0.8913360976564193,-1.783184804362624,1.1484823883677449,3.6264867127827083
0.25,0.35,0.2,0.01999999999999999,0.35,0.2,0,90.0,-90.0,0.09470285814909667,0.8285950049592673,-1.0278900231336312,-1.2556802970634922,1.0298951240325538,1.0340618735856415,-2.2757390121175303
0.25,0.35,0.2,0.027837059953514293,0.2904716196264202,0.19999999999999993,15,90.0,-90.0,0.09311850301153267,0.7619953206116424,-1.020583376489885,-1.5713600087021151,0.5701187607591868,1.0937057384013062,-1.8564919444608867
0.25,0.35,0.2,0.05081415712957907,0.235,0.2,30,90.0,-90.0,0.1079337195823406,0.582318475141597,-1.0511492186918334,-1.7996726576119129,0.06189574058969408,1.280882489780747,-1.5877579440314995
0.25,0.35,0.2,0.08736544032709409,0.18736544032709407,0.19999999999999993,45,90.0,-90.0,0.11093989386349341,0.3159158349224049,-1.0839048995209466,-1.8513312088208747,-0.477776787707826,1.3860051498771988,-1.47705519152689
0.25,0.35,0.2,0.135,0.15081415712957907,0.19999999999999998,60,90.0,-90.0,0.09254351498972326,0.06413957092485922,-1.174389564078498,-1.667826763320017,-1.0027307352487054,1.4071096218967467,-1.3200314376698554
0.25,0.35,0.2,0.19047161962642023,0.12783705995351424,0.2,75,90.0,-90.0,0.05383838026408361,-0.09740548923354263,-1.3997911009559634,-1.15602146990235,-1.434141401059614,1.4797226877741432,-0.9915967201183183
0.3,-1.3877787807814457e-17,0.2,0.18499999999999994,0.19918584287042085,0.19999999999999998,-60,90.0,-90.0,0.03534027997560243,-2.657328283168538,1.507250946529321,-0.04623426937667055,-1.5665762723096608,1.5320521169907853,3.030775390096888
0.3,-1.3877787807814457e-17,0.2,0.13736544032709405,0.1626345596729059,0.19999999999999998,-45,90.0,-90.0,0.08741819475014058,-2.66086889121639,1.1998231294257946,0.6730071733707826,-1.663269865132749,1.2808466589809795,3.456642854437862
0.3,-1.3877787807814457e-17,0.2,0.10081415712957906,0.11499999999999999,0.19999999999999998,-30,90.0,-90.0,0.10829813271156577,0.13530614576609784,-1.0925313473584521,-1.8572049267249056,-2.4726435180418362,-1.418794113324349,1.4527455968336975
0.3,-1.3877787807814457e-17,0.2,0.07783705995351425,0.059528380373579756,0.19999999999999996,-15,90.0,-90.0,0.11293219851952858,-0.14455107557706331,-1.0534719949154903,-1.873992151503628,-3.020937043690112,-1.3574276757288406,1.5443795953910349
0.3,-1.3877787807814457e-17,0.2,0.06999999999999998,-1.3877787807814457e-17,0.2,0,90.0,-90.0,0.09928575119828924,0.33712722300834186,-1.0263021956113676,-1.7189691981255781,0.3626965786943816,1.197005788182432,-1.7080305400676348
0.3,-1.3877787807814457e-17,0.2,0.07783705995351428,-0.05952838037357976,0.19999999999999993,15,90.0,-90.0,0.11447481766529563,0.10683423503420947,-1.0547735830611615,-1.882159462284923,-0.15742149308196196,1.3679840168812283,-1.538577279128556
0.3,-1.3877787807814457e-17,0.2,0.10081415712957906,-0.11500000000000002,0.2,30,90.0,-90.0,0.1062926707304214,-0.17336183766457297,-1.099084554897405,-1.8427183937381455,-0.7077274902267052,1.4177405598988329,-1.4416345993897597
0.3,-1.3877787807814457e-17,0.2,0.13736544032709408,-0.1626345596729059,0.19999999999999993,45,90.0,-90.0,0.08353522309473248,-0.39501178094488887,-1.2267694430573837,-1.5532346527067966,-1.202272033976401,1.436113995528061,-1.2344567198112197
0.3,-1.3877787807814457e-17,0.2,0.185,-0.1991858428704209,0.19999999999999998,60,90.0,-90.0,0.0223051104397314,-0.5101866203546054,-1.5805027154755853,-0.7553806717658359,-1.5626366075326106,1.5613930171486807,-0.7644720422289064
0.35,-0.05000000000000002,0.2,0.18736544032709404,0.11263455967290592,0.19999999999999998,-45,90.0,-90.0,0.07775147060418613,0.25469666946385255,-1.2613851676584498,-1.4539887065836932,-2.060601380059937,-1.359675102904556,1.1968815173245233
0.35,-0.05000000000000002,0.2,0.15081415712957905,0.06499999999999999,0.19999999999999998,-30,90.0,-90.0,0.10187780766362224,0.027043673811971168,-1.1365324920464837,-1.7005080878582577,-2.568907488140221,-1.3116965340755546,1.4076698915580301
0.35,-0.05000000000000002,0.2,0.12783705995351424,0.009528380373579753,0.19999999999999996,-15,90.0,-90.0,0.10654940490385044,2.9024470644307616,1.0851820328135955,1.6868557888359408,0.024047929132861863,-1.2004264664955138,1.5625356600770781
0.35,-0.05000000000000002,0.2,0.11999999999999997,-0.05000000000000002,0.2,0,90.0,-90.0,0.08904154056342478,2.7210483523340456,1.0544170346872512,1.475428541984455,-0.501044389910493,-1.0181976953060126,1.8511748381346729
0.35,-0.05000000000000002,0.2,0.12783705995351427,-0.10952838037357976,0.19999999999999993,15,90.0,-90.0,0.08657061687770297,2.650701120041492,1.0605678622020631,1.1645713364545567,-0.9940421253060033,-0.9525441082721245,2.298614141632634
0.35,-0.05000000000000002,0.2,0.15081415712957905,-0.16500000000000004,0.2,30,90.0,-90.0,0.08888541511360047,2.6271182083728055,1.1540478764843294,0.802435277318966,-1.3520324456116644,-1.080373519702064,2.6999941907994325
0.35,-0.05000000000000002,0.2,0.18736544032709407,-0.21263455967290593,0.19999999999999993,45,90.0,-90.0,0.058333051244647334,2.6137822299655316,1.3701305551552188,0.264239442646307,-1.5530443652090462,-1.313412961354801,3.0752086017896803
0.2,0.09999999999999999,0.2,0.08499999999999998,0.2991858428704209,0.19999999999999998,-60,90.0,-90.0,0.05617203618375505,-2.451276730954248,1.3980256246026326,1.1601892931535551,1.7113073165372854,-1.662323698736532,0.9942642572077608
0.2,0.09999999999999999,0.2,0.037365440327094074,0.26263455967290594,0.19999999999999998,-45,90.0,-90.0,0.09764940201578381,-2.529596946144241,1.1491517188308291,1.759804237708163,1.4012448033283733,-1.5299984050222293,1.3417136630820663
0.2,0.09999999999999999,0.2,0.0008141571295790795,0.215,0.19999999999999998,-30,90.0,-90.0,0.1117242570880218,-2.738977146516373,1.0310126718440429,2.0853906793273365,0.9257832104363023,-1.555201354506675,1.5505854019001815
0.2,0.09999999999999999,0.2,-0.022162940046485724,0.15952838037357975,0.19999999999999996,-15,90.0,-90.0,0.10735581431913578,0.6798601159232571,-0.9529837395449374,-1.5561538710726333,1.0397548662619849,1.2148586162075,-2.1063021007889677
0.2,0.09999999999999999,0.2,-0.03,0.09999999999999999,0.2,0,90.0,-90.0,0.09795606607809451,0.606739002307988,-0.9792407992952737,-1.8695250992248864,0.6267567002515666,1.332076738819976,-1.7409149615170492
0.2,0.09999999999999999,0.2,-0.022162940046485696,0.04047161962642024,0.19999999999999993,15,90.0,-90.0,0.10304167287569099,0.3936023422682595,-1.0198026913460998,-2.1064377079255308,0.1326446855281196,1.5545881004925204,-1.5722309116186357
0.2,0.09999999999999999,0.2,0.0008141571295790795,-0.015000000000000013,0.2,30,90.0,-90.0,0.10405540815084925,0.05591124285379285,-1.0107643464035052,-2.1853073819774718,-0.4688171702087461,1.6188654207700295,-1.595352628241841
0.2,0.09999999999999999,0.2,0.0373654403270941,-0.06263455967290592,0.19999999999999993,45,90.0,-90.0,0.11140575650852397,-0.2546514570699121,-1.0481765321085148,-2.033055935897928,-1.0399964794798824,1.5411545149807835,-1.5186951890060567
0.2,0.09999999999999999,0.2,0.085,-0.09918584287042091,0.19999999999999998,60,90.0,-90.0,0.0913216465078869,-0.43414894739467164,-1.189196864076711,-1.6592804732148734,-1.4846293133120154,1.5442895018312974,-1.277910576154497
0.2,0.09999999999999999,0.2,0.14047161962642024,-0.12216294004648574,0.2,75,90.0,-90.0,0.03957873120191896,-0.48607047180782303,-1.4913464115599975,-0.9474816764739561,-1.7429427318553725,1.7139719881039248,-0.8811251957221595
0.0,0.04999999999999999,0.2,-3.611212654972683e-17,0.28,0.2,-90,90.0,-90.0,0.0345253007939584,0.7806877849186724,-1.5482411423796523,-0.767153341746378,-0.9810405418900568,-2.1148845138923575,0.9142481436375635
0.0,0.04999999999999999,0.2,-0.05952838037357976,0.2721629400464857,0.19999999999999998,-75,90.0,-90.0,0.08927002336195707,0.8789401322636213,-1.246718737129746,-1.4789809914237608,-0.9953752831697489,-1.805892645299243,1.224063070627008
0.0,0.04999999999999999,0.2,-0.11500000000000003,0.24918584287042087,0.19999999999999998,-60,90.0,-90.0,0.11643391986901033,0.9241914854284248,-1.0726521839710492,-1.9629895333611762,-1.17268391733349,-1.612785597557802,1.472877123687256
0.0,0.04999999999999999,0.2,-0.16263455967290594,0.21263455967290593,0.19999999999999998,-45,90.0,-90.0,0.11382616233924073,0.8786338774581052,-0.9522703055168743,-2.360444053075307,-1.4780038132450193,-1.5549899486286927,1.740715665410993
